0.817610062893082	5.24546136455432e-05	0.000220309377311281	3.14727681873259e-05	0	0	0	0.270440251572327	0.00628930817610063	0	0.0320754716981132	0.553459119496855	0.446540880503145	1	0.0314465408805031	0.00628930817610063	0.836477987421384	0.893081761006289	0.893081761006289	0.106918238993711	0.00628930817610063	0
0.780219780219780	4.79032737097253e-06	0	3.83226189677803e-05	2.39516368548627e-05	0	0	0.269230769230769	0.00494505494505495	0.153846153846154	0.0318681318681319	0.626373626373626	0.373626373626374	1	0.0109890109890110	0	0.840659340659341	0.802197802197802	0.846153846153846	0.203296703296703	0.00549450549450550	0
0.808917197452229	0	0	4.70647296915691e-05	7.84412161526152e-05	0	0	0.108280254777070	0.0178343949044586	0	0.0235668789808917	0.515923566878981	0.484076433121019	1	0.0318471337579618	0	0.726114649681529	0.719745222929936	0.738853503184713	0.101910828025478	0	0
0.902097902097902	0	0.000132220720456015	0	0	0	0	0.391608391608392	0.00349650349650350	0.00699300699300699	0.0517482517482518	0.160839160839161	0.839160839160839	1	0.0209790209790210	0	0.930069930069930	0.930069930069930	0.937062937062937	0.00699300699300699	0	0
0.689655172413793	4.54917659903558e-05	0.000106147453977497	4.54917659903558e-05	0	0	0	0.201149425287356	0.00919540229885058	0	0.0120689655172414	0.551724137931035	0.448275862068966	1	0.0402298850574713	0	0.925287356321839	0.810344827586207	0.793103448275862	0.431034482758621	0	0
0.805882352941177	5.06662613365760e-05	2.02665045346304e-05	2.53331306682880e-05	5.06662613365760e-06	0	0	0.341176470588235	0.00705882352941176	0	0.0376470588235294	0.282352941176471	0.717647058823529	1	0.00588235294117647	0	0.858823529411765	0.847058823529412	0.858823529411765	0.0470588235294118	0	0
0.886524822695035	0	0	4.84439793822424e-05	5.81327752586909e-05	0	0	0.439716312056738	0.00992907801418440	0	0.00992907801418440	0.517730496453901	0.482269503546099	1	0.0567375886524823	0	0.907801418439716	0.829787234042553	0.886524822695035	0.212765957446809	0.00709219858156028	0
0.780645161290323	0.00645161290322581	0.00645161290322581	0.00648032928113334	0.00649947353307170	0.00645161290322581	0.00646118502919498	0.419354838709677	0.0148387096774194	0.00645161290322581	0.0606451612903226	0.554838709677419	0.451612903225806	1	0.0258064516129032	0.0129032258064516	0.561290322580645	0.632258064516129	0.606451612903226	0.316129032258065	0	1
0.727777777777778	3.46860908775581e-05	0	5.20291363163372e-05	0	0	0	0.150000000000000	0.00777777777777778	0	0.106666666666667	0.388888888888889	0.611111111111111	1	0.0111111111111111	0	0.861111111111111	0.861111111111111	0.866666666666667	0.0777777777777778	0	0
0.721311475409836	0.00546448087431694	0.00729452611235109	0.00548158410084062	0.00548158410084062	0.00546448087431694	0.00547303248757878	0.191256830601093	0.0174863387978142	0.00546448087431694	0.0262295081967213	0.704918032786885	0.300546448087432	1	0.0601092896174863	0.0109289617486339	0.415300546448087	0.546448087431694	0.562841530054645	0.814207650273224	0	1
0.676190476190476	1.32736021237763e-05	0.000228969636635142	1.32736021237763e-05	2.98656047784968e-05	0	3.31840053094409e-06	0.314285714285714	0.0166666666666667	0	0.00142857142857143	0.680952380952381	0.319047619047619	1	0.0333333333333333	0	0.676190476190476	0.514285714285714	0.700000000000000	0.404761904761905	0	0
0.844311377245509	4.51075250628686e-05	0	1.12768812657172e-05	0	0	0	0.275449101796407	0.00479041916167665	0.0239520958083832	0.0610778443113772	0.586826347305389	0.413173652694611	1	0.0179640718562874	0	0.856287425149701	0.874251497005988	0.874251497005988	0.0359281437125749	0.00598802395209581	0
0.751633986928105	3.69680300476148e-05	0	4.43616360571378e-05	0	0	0	0.156862745098039	0.00915032679738562	0	0.0849673202614379	0.333333333333333	0.666666666666667	1	0	0	0.732026143790850	0.784313725490196	0.790849673202615	0.104575163398693	0	0
0.904761904761905	0	8.20593617422844e-06	3.28237446969137e-05	0	0	0	0.523809523809524	0.00612244897959184	0.231292517006803	0.0299319727891157	0.115646258503401	0.884353741496599	1	0.00680272108843537	0	0.925170068027211	0.918367346938776	0.931972789115646	0	0	0
0.666666666666667	2.10613221455590e-05	0	3.79103798620062e-05	2.94858510037826e-05	0	0	0.181818181818182	0.0171717171717172	0	0.0772727272727273	0.732323232323232	0.267676767676768	1	0.0303030303030303	0.0101010101010101	0.671717171717172	0.686868686868687	0.676767676767677	0.328282828282828	0	0
0.626373626373626	3.33505644583035e-05	0.000258466874551852	5.00258466874552e-05	0	0	0	0.148351648351648	0.0131868131868132	0	0.0741758241758242	0.703296703296703	0.296703296703297	1	0.0329670329670330	0	0.653846153846154	0.648351648351648	0.653846153846154	0.0714285714285714	0	0
0.864516129032258	0.00645161290322581	0.00645906280265216	0.00648886240035760	0.00645161290322581	0.00645161290322581	0.00645161290322581	0.509677419354839	0.00838709677419355	0.477419354838710	0.0290322580645161	0.148387096774194	0.858064516129032	1	0.0193548387096774	0.00645161290322581	0.883870967741936	0.883870967741936	0.896774193548387	0.00645161290322581	0	0
0.902255639097744	0	0.000111389585073796	0	0	0	0	0.428571428571429	0.00451127819548872	0	0.0714285714285714	0.157894736842105	0.842105263157895	1	0	0	0.939849624060150	0.924812030075188	0.932330827067669	0.00751879699248120	0	0
0.875000000000000	5.56594532015317e-06	0	1.11318906403063e-05	5.00935078813786e-05	0	0	0.217105263157895	0.00921052631578947	0.0197368421052632	0.0842105263157895	0.572368421052632	0.427631578947368	1	0.0394736842105263	0	0.894736842105263	0.855263157894737	0.901315789473684	0.171052631578947	0.00657894736842105	0
0.725274725274725	4.70189956742524e-05	0	6.04529944383245e-05	0	0	0	0.175824175824176	0.00714285714285714	0	0.0675824175824176	0.478021978021978	0.521978021978022	1	0.0274725274725275	0	0.851648351648352	0.802197802197802	0.818681318681319	0.0824175824175824	0	0
0.728723404255319	5.26276219833095e-05	0	3.00729268476054e-05	2.25546951357041e-05	0	0	0.297872340425532	0.00851063829787234	0	0.0377659574468085	0.723404255319149	0.276595744680851	1	0.0265957446808511	0	0.787234042553192	0.760638297872340	0.835106382978723	0.313829787234043	0.00531914893617021	0
0.777070063694268	6.59360947369809e-05	0	0	1.31872189473962e-05	0	0	0.159235668789809	0.0101910828025478	0	0.0579617834394905	0.458598726114650	0.541401273885350	1	0.0382165605095541	0.0127388535031847	0.866242038216561	0.821656050955414	0.847133757961784	0.0955414012738854	0.00636942675159236	0
0.719101123595506	0	6.43279869628613e-05	2.14426623209538e-05	3.21639934814307e-05	0	1.07213311604769e-05	0.123595505617978	0.0134831460674157	0	0.0516853932584270	0.702247191011236	0.297752808988764	1	0.0617977528089888	0	0.803370786516854	0.679775280898876	0.735955056179775	0.567415730337079	0	0
0.862745098039216	8.07904537999790e-06	0	2.42371361399937e-05	2.42371361399937e-05	0	0	0.156862745098039	0.00980392156862745	0	0.0784313725490196	0.503267973856209	0.496732026143791	1	0.0326797385620915	0.0130718954248366	0.915032679738562	0.869281045751634	0.895424836601307	0.111111111111111	0.00653594771241830	0
0.818652849740933	0.00522220950948824	0.00518134715025907	0.00519769209395074	0.00518134715025907	0.00518134715025907	0.00518134715025907	0.259067357512953	0.00880829015544041	0.00518134715025907	0.0222797927461140	0.202072538860104	0.803108808290156	1	0.0155440414507772	0.00518134715025907	0.839378238341969	0.870466321243523	0.865284974093264	0.0518134715025907	0	0
0.897058823529412	0	0	1.08290738976003e-05	0	0	0	0.183823529411765	0.00955882352941177	0.0294117647058824	0.0698529411764706	0.220588235294118	0.779411764705882	1	0.00735294117647059	0	0.919117647058824	0.897058823529412	0.911764705882353	0.0220588235294118	0	0
0.826086956521739	9.89041421054714e-06	0	3.95616568421886e-05	0	0	0	0.304347826086957	0.00621118012422360	0.00621118012422360	0.0708074534161491	0.372670807453416	0.627329192546584	1.00000000000000	0.0248447204968944	0.00621118012422360	0.838509316770186	0.844720496894410	0.850931677018634	0.0248447204968944	0	0
0.790419161676647	3.91374114516066e-05	0	5.87061171774099e-05	0	0	0	0.197604790419162	0.00718562874251497	0	0.0838323353293413	0.383233532934132	0.616766467065868	1	0.0299401197604790	0	0.898203592814371	0.844311377245509	0.844311377245509	0.107784431137725	0	0
0.905063291139240	0	0	1.64392569455861e-05	0	0	0	0.424050632911392	0.00189873417721519	0.0379746835443038	0.0607594936708861	0.151898734177215	0.848101265822785	1	0.00632911392405063	0	0.911392405063291	0.911392405063291	0.924050632911392	0.00632911392405063	0	0
0.723163841807910	3.84989268424143e-05	4.81236585530178e-05	1.92494634212071e-05	2.88741951318107e-05	0	0	0.180790960451977	0.00903954802259887	0	0.0197740112994350	0.615819209039548	0.384180790960452	1	0.0621468926553672	0	0.774011299435028	0.728813559322034	0.762711864406780	0.197740112994350	0	0
0.848837209302326	2.12965329244399e-05	0	2.12965329244399e-05	2.12965329244399e-05	0	0	0.180232558139535	0.00872093023255814	0.127906976744186	0.0377906976744186	0.511627906976744	0.488372093023256	1	0.00581395348837209	0.00581395348837209	0.941860465116279	0.872093023255814	0.906976744186047	0.209302325581395	0.00581395348837209	0
0.806451612903226	0	0	5.44439907445216e-05	4.76384919014564e-05	0	6.80549884306520e-06	0.412903225806452	0.00838709677419355	0	0.0167741935483871	0.496774193548387	0.503225806451613	1	0.0258064516129032	0	0.735483870967742	0.716129032258065	0.735483870967742	0.0451612903225806	0	0
0.831250000000000	3.66927592954990e-05	0.000269080234833660	1.83463796477495e-05	6.11545988258317e-06	0	0	0.400000000000000	0.0125000000000000	0	0.0281250000000000	0.400000000000000	0.600000000000000	1	0.0187500000000000	0	0.887500000000000	0.812500000000000	0.887500000000000	0.0187500000000000	0.00625000000000000	0
0.764331210191083	1.46592100151723e-05	0	7.32960500758614e-06	5.86368400606891e-05	0	0	0.363057324840764	0.00828025477707006	0	0.0477707006369427	0.496815286624204	0.503184713375796	1	0.0254777070063694	0	0.719745222929936	0.732484076433121	0.757961783439491	0.159235668789809	0	0
0.875816993464052	0	0	6.07995136038912e-05	4.05330090692608e-05	0	1.01332522673152e-05	0.418300653594771	0.00980392156862745	0	0.0248366013071895	0.457516339869281	0.542483660130719	1	0.0326797385620915	0	0.895424836601307	0.777777777777778	0.810457516339869	0.326797385620915	0.00653594771241830	1
0.605000000000000	5.65610859728507e-05	3.39366515837104e-05	5.65610859728507e-06	0	0	0	0.195000000000000	0.00650000000000000	0	0.0345000000000000	0.660000000000000	0.340000000000000	1	0.0400000000000000	0.00500000000000000	0.665000000000000	0.660000000000000	0.670000000000000	0.0400000000000000	0	0
0.897058823529412	0	0	4.05493079584775e-05	1.35164359861592e-05	0	0	0.198529411764706	0.00808823529411765	0	0.0786764705882353	0.257352941176471	0.742647058823529	1	0.00735294117647059	0	0.919117647058824	0.897058823529412	0.911764705882353	0.0220588235294118	0	0
0.819444444444444	0	0	5.53783448520291e-05	1.10756689704058e-05	0	0	0.145833333333333	0.0104166666666667	0	0.0715277777777778	0.381944444444444	0.618055555555556	1	0.00694444444444444	0.00694444444444444	0.854166666666667	0.819444444444444	0.840277777777778	0.0416666666666667	0	0
0.691428571428571	0.00571428571428571	0.00571428571428571	0.00574069184050700	0.00577237919197254	0.00571428571428571	0.00572484816477423	0.371428571428571	0.0154285714285714	0.00571428571428571	0.00571428571428571	0.640000000000000	0.365714285714286	1	0.0628571428571429	0.0114285714285714	0.497142857142857	0.531428571428572	0.588571428571429	0.251428571428571	0	1
0.794285714285714	6.05487228003784e-05	7.56859035004730e-06	4.54115421002838e-05	3.78429517502365e-05	0	0	0.285714285714286	0.00857142857142857	0	0.0571428571428571	0.565714285714286	0.434285714285714	1	0.0342857142857143	0	0.840000000000000	0.788571428571429	0.817142857142857	0.211428571428571	0.00571428571428571	0
0.842105263157895	2.60198140884283e-05	0	3.25247676105354e-05	0	0	0	0.233918128654971	0.00467836257309942	0	0.0578947368421053	0.345029239766082	0.654970760233918	1	0.0175438596491228	0	0.935672514619883	0.900584795321637	0.918128654970760	0.0467836257309942	0.00584795321637427	0
0.808139534883721	4.99357968326438e-05	7.13368526180625e-06	4.99357968326438e-05	3.56684263090312e-05	0	0	0.308139534883721	0.00930232558139535	0.0348837209302326	0.0406976744186047	0.558139534883721	0.441860465116279	1	0.0232558139534884	0	0.918604651162791	0.813953488372093	0.848837209302326	0.354651162790698	0.00581395348837209	0
0.807017543859649	6.98402056095653e-05	0	3.72481096584348e-05	4.65601370730435e-06	0	0	0.298245614035088	0.00701754385964912	0	0.00935672514619883	0.573099415204678	0.426900584795322	1	0.0467836257309942	0	0.865497076023392	0.859649122807018	0.871345029239766	0.0701754385964912	0.00584795321637427	0
0.729729729729730	0.00542911332385017	0.00541133238501660	0.00541133238501660	0.00542318634423898	0.00540540540540541	0.00542318634423898	0.335135135135135	0.0151351351351351	0.00540540540540541	0.00540540540540541	0.643243243243243	0.362162162162162	1	0.0378378378378378	0.00540540540540541	0.481081081081081	0.610810810810811	0.605405405405405	0.989189189189189	0	1
0.936619718309859	0	2.24513927347293e-05	5.98703806259448e-05	2.24513927347293e-05	0	0	0.443661971830986	0.0169014084507042	0	0.000704225352112676	0.274647887323944	0.725352112676056	1	0.0140845070422535	0	0.936619718309859	0.880281690140845	0.922535211267606	0.0563380281690141	0.00704225352112676	0
0.859154929577465	0	0	0	0	0	0	0.133802816901408	0.0133802816901408	0	0.106338028169014	0.274647887323944	0.725352112676056	1	0.00704225352112676	0	0.845070422535211	0.845070422535211	0.859154929577465	0.0211267605633803	0	0
0.808290155440415	0	6.67699375033385e-06	2.67079750013354e-05	0	0	0	0.274611398963731	0.00414507772020725	0.0155440414507772	0.102072538860104	0.471502590673575	0.528497409326425	1	0.0155440414507772	0	0.834196891191710	0.823834196891192	0.834196891191710	0.0155440414507772	0	0
0.797546012269939	1.55841727141915e-05	3.11683454283829e-05	3.63630696664468e-05	1.55841727141915e-05	0	0	0.319018404907975	0.0184049079754601	0	0.0202453987730061	0.466257668711656	0.533742331288344	1	0.0368098159509203	0	0.852760736196319	0.797546012269939	0.834355828220859	0.0920245398773006	0	0
0.953846153846154	0	0	0	0	0	0	0.661538461538462	0.00230769230769231	0.553846153846154	0.0307692307692308	0.0923076923076923	0.907692307692308	1	0.00769230769230769	0	0.953846153846154	0.953846153846154	0.961538461538462	0	0	1
0.781065088757396	1.32227033817064e-05	0	1.32227033817064e-05	1.98340550725596e-05	0	0	0.171597633136095	0.00887573964497041	0	0.0508875739644970	0.603550295857988	0.396449704142012	1	0.0650887573964497	0.00591715976331361	0.846153846153846	0.804733727810651	0.834319526627219	0.195266272189349	0.00591715976331361	0
0.921568627450980	0	1.09023314635835e-05	2.18046629271670e-05	0	0	0	0.379084967320261	0.00326797385620915	0.0980392156862745	0.0529411764705882	0.150326797385621	0.849673202614379	1	0.00653594771241830	0	0.941176470588235	0.934640522875817	0.947712418300654	0.00653594771241830	0	0
0.804733727810651	8.20200363231590e-05	0	2.92928701154139e-05	0	0	0	0.136094674556213	0.0142011834319527	0	0.0349112426035503	0.307692307692308	0.692307692307692	1	0.0118343195266272	0	0.846153846153846	0.857988165680473	0.863905325443787	0.0414201183431953	0	0
0.715976331360947	2.22952515573233e-05	1.33771509343940e-05	1.33771509343940e-05	2.67543018687880e-05	0	0	0.331360946745562	0.00946745562130178	0	0.0804733727810651	0.585798816568047	0.414201183431953	1	0.0295857988165680	0.00591715976331361	0.733727810650888	0.715976331360947	0.733727810650888	0.165680473372781	0	0
0.897058823529412	0	0	7.37506637559738e-06	7.37506637559738e-06	0	0	0.169117647058824	0.0110294117647059	0.0220588235294118	0.0698529411764706	0.242647058823529	0.757352941176471	1	0	0	0.919117647058824	0.882352941176471	0.897058823529412	0.0367647058823529	0	0
0.807017543859649	5.51116009920088e-05	0	4.89880897706745e-05	6.12351122133431e-06	0	0	0.298245614035088	0.00701754385964912	0	0.0181286549707602	0.573099415204678	0.426900584795322	1	0.0526315789473684	0	0.865497076023392	0.847953216374269	0.865497076023392	0.0818713450292398	0.00584795321637427	0
0.715789473684211	3.95066063825117e-05	3.51169834511215e-05	0	0	0	0	0.210526315789474	0.0121052631578947	0	0.102105263157895	0.731578947368421	0.268421052631579	1	0.0263157894736842	0.0263157894736842	0.757894736842105	0.747368421052632	0.763157894736842	0.0894736842105263	0.00526315789473684	0
0.814371257485030	1.49575952175582e-05	0	9.97173014503882e-06	0	0	0	0.323353293413174	0.00299401197604790	0.0479041916167665	0.0568862275449102	0.293413173652695	0.706586826347305	1	0.00598802395209581	0	0.904191616766467	0.892215568862276	0.904191616766467	0.0419161676646707	0.00598802395209581	0
0.774566473988439	3.12451179503203e-05	5.20751965838671e-06	4.16601572670937e-05	2.60375982919336e-05	0	0	0.352601156069364	0.00635838150289017	0	0.0346820809248555	0.479768786127168	0.520231213872832	1	0.0289017341040462	0	0.820809248554913	0.826589595375723	0.849710982658960	0.0982658959537572	0.00578034682080925	0
0.813333333333333	0	0	3.42935528120713e-05	2.05761316872428e-05	0	0	0.160000000000000	0.0100000000000000	0	0.0706666666666667	0.486666666666667	0.513333333333333	1	0.00666666666666667	0.0133333333333333	0.826666666666667	0.793333333333333	0.820000000000000	0.0800000000000000	0	0
0.904761904761905	0	8.34689704102500e-06	2.50406911230750e-05	0	0	0	0.517006802721089	0.00408163265306122	0.0816326530612245	0.0462585034013605	0.115646258503401	0.884353741496599	1	0	0	0.925170068027211	0.925170068027211	0.938775510204082	0.00680272108843537	0	0
0.611702127659574	3.32031768799639e-05	0.000345313039551624	1.99219061279783e-05	6.64063537599278e-06	0	0	0.117021276595745	0.0191489361702128	0	0.104255319148936	0.734042553191489	0.265957446808511	1	0.0425531914893617	0	0.622340425531915	0.622340425531915	0.632978723404255	0.111702127659574	0	0
0.665000000000000	0.00500000000000000	0.00652877697841727	0.00501798561151079	0.00501798561151079	0.00500000000000000	0.00501798561151079	0.180000000000000	0.0185000000000000	0.00500000000000000	0.00500000000000000	0.730000000000000	0.275000000000000	1	0.0500000000000000	0.0150000000000000	0.380000000000000	0.455000000000000	0.395000000000000	0.525000000000000	0	1
0.883561643835616	0	7.11247670663879e-06	4.26748602398327e-05	4.26748602398327e-05	0	1.42249534132776e-05	0.452054794520548	0.0219178082191781	0	0	0.657534246575342	0.342465753424658	1	0.0547945205479452	0	0.719178082191781	0.561643835616438	0.739726027397260	0.0684931506849315	0	1
0.851063829787234	0	4.38466682013001e-05	2.19233341006500e-05	1.09616670503250e-05	0	0	0.319148936170213	0.00638297872340426	0	0.0702127659574468	0.276595744680851	0.723404255319149	1	0.0212765957446809	0	0.815602836879433	0.808510638297872	0.822695035460993	0.00709219858156028	0	0
0.902255639097744	0	0	5.52040895189516e-05	0	0	0	0.375939849624060	0.00601503759398496	0.0150375939849624	0.0766917293233083	0.218045112781955	0.781954887218045	1	0.0150375939849624	0	0.872180451127820	0.894736842105263	0.902255639097744	0.0225563909774436	0	0
0.847953216374269	0.00584795321637427	0.00585651537335285	0.00585651537335285	0.00584795321637427	0.00584795321637427	0.00584795321637427	0.491228070175439	0.00760233918128655	0.187134502923977	0.0397660818713450	0.228070175438596	0.777777777777778	1	0.0175438596491228	0.00584795321637427	0.847953216374269	0.847953216374269	0.853801169590643	0.00584795321637427	0	1
0.775147928994083	4.73846627692782e-05	1.77692485384793e-05	1.18461656923195e-05	0	0	0	0.313609467455621	0.0106508875739645	0	0.0189349112426036	0.355029585798817	0.644970414201183	1	0.0414201183431953	0	0.887573964497041	0.846153846153846	0.869822485207101	0.0828402366863905	0	0
0.837500000000000	8.75350140056023e-06	1.31302521008403e-05	3.50140056022409e-05	3.93907563025210e-05	0	0	0.406250000000000	0.00937500000000000	0.0312500000000000	0.0431250000000000	0.593750000000000	0.406250000000000	1	0.0312500000000000	0	0.843750000000000	0.800000000000000	0.856250000000000	0.206250000000000	0.00625000000000000	0
0.812903225806452	4.03225806451613e-05	0	4.03225806451613e-05	0	0	0	0.161290322580645	0.00903225806451613	0	0.0406451612903226	0.309677419354839	0.690322580645161	1	0.0129032258064516	0	0.858064516129032	0.870967741935484	0.870967741935484	0.0580645161290323	0	0
0.895833333333333	0	6.36521030654853e-06	4.45564721458397e-05	3.81912618392912e-05	0	1.90956309196456e-05	0.458333333333333	0.0194444444444444	0	0	0.652777777777778	0.347222222222222	1	0.0416666666666667	0	0.729166666666667	0.590277777777778	0.763888888888889	0.0763888888888889	0	1
0.735449735449735	4.73350373946795e-05	0	3.15566915964530e-05	0	0	0	0.285714285714286	0.00529100529100529	0	0.100000000000000	0.492063492063492	0.507936507936508	1	0.0317460317460317	0	0.761904761904762	0.793650793650794	0.793650793650794	0.132275132275132	0	0
0.835616438356164	3.07144173475029e-05	0	2.04762782316686e-05	0	0	0	0.136986301369863	0.0136986301369863	0	0.0698630136986301	0.287671232876712	0.712328767123288	1	0	0	0.897260273972603	0.876712328767123	0.890410958904110	0.0273972602739726	0	0
0.877551020408163	0.00680881671665082	0.00684539048594348	0.00684539048594348	0.00680272108843537	0.00680272108843537	0.00680272108843537	0.523809523809524	0.0183673469387755	0.176870748299320	0.0197278911564626	0.156462585034014	0.850340136054422	1	0.0204081632653061	0.00680272108843537	0.877551020408163	0.870748299319728	0.891156462585034	0.0136054421768707	0	0
0.702247191011236	1.99454823482481e-05	6.64849411608271e-05	2.65939764643308e-05	3.32424705804135e-05	0	0	0.129213483146067	0.0123595505617978	0	0.0415730337078652	0.702247191011236	0.297752808988764	1	0.0449438202247191	0	0.803370786516854	0.685393258426966	0.735955056179775	0.516853932584270	0	0
0.754098360655738	6.11695620259359e-05	0	2.71864720115271e-05	0	0	0	0.311475409836066	0.00382513661202186	0	0.0202185792349727	0.262295081967213	0.737704918032787	1	0.0163934426229508	0	0.830601092896175	0.874316939890710	0.879781420765027	0.114754098360656	0.00546448087431694	0
0.883870967741936	0.00645820290619131	0.00645161290322581	0.00648456291805331	0.00645161290322581	0.00645161290322581	0.00645161290322581	0.309677419354839	0.0103225806451613	0.251612903225806	0.0406451612903226	0.122580645161290	0.883870967741936	1	0.0129032258064516	0.00645161290322581	0.916129032258065	0.916129032258065	0.922580645161290	0.00645161290322581	0	0
0.884615384615385	1.50123100942773e-05	0	3.00246201885546e-05	0	0	0	0.288461538461538	0.00448717948717949	0.0833333333333333	0.0416666666666667	0.160256410256410	0.839743589743590	1	0	0	0.942307692307692	0.929487179487179	0.935897435897436	0.0128205128205128	0	0
0.856164383561644	0	0	6.04605365440757e-05	4.31860975314827e-05	0	8.63721950629653e-06	0.445205479452055	0.00753424657534247	0	0.0500000000000000	0.561643835616438	0.438356164383562	1	0.0342465753424658	0.00684931506849315	0.794520547945205	0.760273972602740	0.794520547945205	0.0616438356164384	0	0
0.812903225806452	4.38885231511960e-05	0	2.19442615755980e-05	0	0	0	0.309677419354839	0.00451612903225806	0	0.0412903225806452	0.238709677419355	0.761290322580645	1	0.0129032258064516	0	0.858064516129032	0.870967741935484	0.870967741935484	0.0387096774193548	0	0
0.797979797979798	3.79103798620062e-05	0.000134792461731578	8.42452885822361e-06	0	0	0	0.207070707070707	0.00454545454545455	0	0.0666666666666667	0.237373737373737	0.762626262626263	1	0.0202020202020202	0	0.939393939393939	0.898989898989899	0.909090909090909	0.0757575757575758	0	0
